ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2018-08-03 00:00:00.000000,Drake - Nonstop,Music,5.27,46384407,573724,24639,False,True,https://www.youtube.com/watch?v=lJTRVX9R5EA,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2018-08-02 00:00:00.000000,Drake - In My Feelings,Music,8.0,178048560,3322860,158273,False,True,https://www.youtube.com/watch?v=DRS_PpOrUZ4,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2018-06-13 00:00:00.000000,Drake - I'm Upset,Music,6.52,83651673,876503,84818,False,True,https://www.youtube.com/watch?v=rIhx2wZ8jnA,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2018-04-06 00:00:00.000000,Drake - Nice For What,Music,4.38,291155517,2118851,117275,False,True,https://www.youtube.com/watch?v=U9BwWKXjVaI,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2018-02-16 00:00:00.000000,Drake - God's Plan,Music,5.95,932224064,9295196,349825,False,True,https://www.youtube.com/watch?v=xpVfcZ0ZcFM,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-11-14 00:00:00.000000,"Virginia Black, Please Take Me Back",Howto & Style,0.27,241028,6151,230,False,True,https://www.youtube.com/watch?v=osDDTB9EF-I,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-10-10 00:00:00.000000,Drake - Heat of the Moment,Music,3.68,562236,12992,360,False,False,https://www.youtube.com/watch?v=pPpqEt04Nm8,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-09-06 00:00:00.000000,OVOFEST 2017,Music,1.03,83964,2679,66,False,True,https://www.youtube.com/watch?v=vutkwRaSo9E,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-09-03 00:00:00.000000,Houston Flood Relief Fund,Music,0.52,71381,3850,67,False,True,https://www.youtube.com/watch?v=QLAvIn2qYPM,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-08-14 00:00:00.000000,Drake - I'm Ready For You,Music,4.18,692208,10781,746,False,True,https://www.youtube.com/watch?v=du7MPF2st8k,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-08-03 00:00:00.000000,OVO YORKDALE FLAGSHIP,Music,1.02,941185,17894,603,False,True,https://www.youtube.com/watch?v=LCP04xmv6zk,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-07-30 00:00:00.000000,Drake - Sneakin' ft. 21 Savage (Official Video),Music,4.3,50991658,342004,16514,False,False,https://www.youtube.com/watch?v=akwlMVMNIYw,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-07-23 00:00:00.000000,Drake - Same Mistakes (Fall For Your Type),Music,4.3,2624367,41634,837,False,True,https://www.youtube.com/watch?v=k3HCDwDSzO0,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-06-27 00:00:00.000000,Drake - Throw It In The Bag feat. Fabolous,Music,4.08,287935,5209,155,False,True,https://www.youtube.com/watch?v=0xMKf5BiodM,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-06-23 00:00:00.000000,Drake - Freak In You,Music,4.35,5966294,59803,1577,False,True,https://www.youtube.com/watch?v=-uCBZqVNpB4,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-06-22 00:00:00.000000,Drake - Paris Morton Music,Music,3.97,2070954,29460,485,False,True,https://www.youtube.com/watch?v=xSlZ3LizWv8,UCByOQJjav0CUDwxCk_replaced_jVNRQ
