ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Amanda Cerny,2019-01-31 03:24:38.849934,91,2011-10-09 00:00:00.000000,2673625,163702174,2016-11-06 00:00:00.000000,Vintage CAT WOMAN MAKEUP TUTORIAL  | Amanda Cerny,People & Blogs,4.68,1059649,24794,609,False,True,https://www.youtube.com/watch?v=_XAUD7fpSNk,UCbyGK5QKd3z0POnjEQ8jdtg
Amanda Cerny,2019-01-31 03:24:38.849934,91,2011-10-09 00:00:00.000000,2673625,163702174,2016-10-30 00:00:00.000000,WHEN THE WIFI GOES OUT! 360° Video #ROOM301,People & Blogs,5.07,912914,17246,1405,False,True,https://www.youtube.com/watch?v=Tnf_GLHxO0g,UCbyGK5QKd3z0POnjEQ8jdtg
Amanda Cerny,2019-01-31 03:24:38.849934,91,2011-10-09 00:00:00.000000,2673625,163702174,2016-10-24 00:00:00.000000,TOURISTS in Amsterdam | Amanda Cerny & King Bach,Comedy,3.78,1092317,29659,1068,False,True,https://www.youtube.com/watch?v=PuNde55px0c,UCbyGK5QKd3z0POnjEQ8jdtg
Amanda Cerny,2019-01-31 03:24:38.849934,91,2011-10-09 00:00:00.000000,2673625,163702174,2016-10-09 00:00:00.000000,FINALLY SINGLE!!!!,Comedy,1.28,620321,19079,446,False,True,https://www.youtube.com/watch?v=OHwiwazmZBg,UCbyGK5QKd3z0POnjEQ8jdtg
Amanda Cerny,2019-01-31 03:24:38.849934,91,2011-10-09 00:00:00.000000,2673625,163702174,2016-10-04 00:00:00.000000,"IF I COULD FREEZE TIME! | Amanda Cerny, King Bach, & Alissa Violet | Funny Sketch Videos 2018",Entertainment,4.42,19372617,197548,8506,False,True,https://www.youtube.com/watch?v=jKNKD9Mv6pc,UCbyGK5QKd3z0POnjEQ8jdtg
Amanda Cerny,2019-01-31 03:24:38.849934,91,2011-10-09 00:00:00.000000,2673625,163702174,2016-09-25 00:00:00.000000,ALTERNATIVE BOYFRIEND USES,Comedy,2.67,3740262,63622,1809,False,True,https://www.youtube.com/watch?v=0w9Qflej0jk,UCbyGK5QKd3z0POnjEQ8jdtg
Amanda Cerny,2019-01-31 03:24:38.849934,91,2011-10-09 00:00:00.000000,2673625,163702174,2016-09-18 00:00:00.000000,"Logan Paul Shaved His Legs! | Amanda Cerny Funny How To Tutorials, Sketches and Vlogs",Comedy,10.92,5825523,96404,5428,False,True,https://www.youtube.com/watch?v=kVmQmS4RFyE,UCbyGK5QKd3z0POnjEQ8jdtg
Amanda Cerny,2019-01-31 03:24:38.849934,91,2011-10-09 00:00:00.000000,2673625,163702174,2016-09-11 00:00:00.000000,Relationships: THEN vs. NOW ft. Amanda Cerny & Greg Furman | Funny Sketch Videos 2018,Comedy,3.22,8977449,145093,11195,False,True,https://www.youtube.com/watch?v=m58pTWswIcE,UCbyGK5QKd3z0POnjEQ8jdtg
Amanda Cerny,2019-01-31 03:24:38.849934,91,2011-10-09 00:00:00.000000,2673625,163702174,2016-09-04 00:00:00.000000,20 QUESTIONS ALL GUYS Want To Know About Girls ft. Amanda Cerny & Brent Rivera | Dating Advice Q&A,Comedy,8.8,3161025,73535,2233,False,True,https://www.youtube.com/watch?v=3G_ryVcbDv0,UCbyGK5QKd3z0POnjEQ8jdtg
Amanda Cerny,2019-01-31 03:24:38.849934,91,2011-10-09 00:00:00.000000,2673625,163702174,2016-08-28 00:00:00.000000,My First Date!!! | Amanda Cerny,Comedy,1.72,1655093,36918,1492,False,True,https://www.youtube.com/watch?v=57mn8WjazuM,UCbyGK5QKd3z0POnjEQ8jdtg
Amanda Cerny,2019-01-31 03:24:38.849934,91,2011-10-09 00:00:00.000000,2673625,163702174,2016-08-21 00:00:00.000000,THE TRUTH BEHIND DATING ft. Amanda Cerny & Josh Peck | Funny Relationship Sketch Comedy Videos,Comedy,3.48,5198750,66955,2015,False,True,https://www.youtube.com/watch?v=sdiOj6edeBA,UCbyGK5QKd3z0POnjEQ8jdtg
Amanda Cerny,2019-01-31 03:24:38.849934,91,2011-10-09 00:00:00.000000,2673625,163702174,2016-08-14 00:00:00.000000,SLEEP PROBLEMS | Amanda Cerny & Juanpa Zurita,Comedy,1.65,1906250,58738,1382,False,True,https://www.youtube.com/watch?v=79TTJmZYCPU,UCbyGK5QKd3z0POnjEQ8jdtg
Amanda Cerny,2019-01-31 03:24:38.849934,91,2011-10-09 00:00:00.000000,2673625,163702174,2016-07-31 00:00:00.000000,BOYFRIEND VS BESTFRIEND | Amanda Cerny,Comedy,1.78,2342492,67300,1145,False,True,https://www.youtube.com/watch?v=Orw-s9C9MLI,UCbyGK5QKd3z0POnjEQ8jdtg
Amanda Cerny,2019-01-31 03:24:38.849934,91,2011-10-09 00:00:00.000000,2673625,163702174,2016-06-23 00:00:00.000000,DIRTY TALK ft. Amanda Cerny & Lele Pons | Awkward Couple Relationships | Funny Sketch Videos,Comedy,2.12,2760372,55008,1494,False,True,https://www.youtube.com/watch?v=lzkbpqyIZR0,UCbyGK5QKd3z0POnjEQ8jdtg
Amanda Cerny,2019-01-31 03:24:38.849934,91,2011-10-09 00:00:00.000000,2673625,163702174,2016-05-23 00:00:00.000000,PHONE RELATIONSHIPS | Amanda Cerny,Comedy,1.12,1103471,24390,516,False,True,https://www.youtube.com/watch?v=ndQvo2X-do0,UCbyGK5QKd3z0POnjEQ8jdtg
Amanda Cerny,2019-01-31 03:24:38.849934,91,2011-10-09 00:00:00.000000,2673625,163702174,2016-02-14 00:00:00.000000,HOW TO DATE A MERMAID | Amanda Cerny,Comedy,1.12,3305293,38901,1638,False,True,https://www.youtube.com/watch?v=RHa112bO2bY,UCbyGK5QKd3z0POnjEQ8jdtg
